7.817017587
16.204415095
5.90849169
7.42984939
5.907833787
15.753772883
1.467930624
7.496291274
1.567782912
1.567782912
7.817013155
7.817013987
1.175228163
7.430074259
2.2011904
16.140992126
8.742289733
16.085615387
1.129112779
3.299898374
3.266890811
3.653821428
2.355391786
1.925371565
1.506881105
15.817415926
5.763501833
15.753998636
0.781362138
2.27771553
7.761931169
15.753772883
16.08637112
1.445942594
0.754824921
3.266890623
15.753773601
1.58937973
2.3548833
1.445942594
0.968411402
3.598738118
1.925371565
3.266894774
2.313953489
0.83639621
1.427492864
2.490009332
1.712576454
1.567826566
3.018296906
1.445943312
7.817013987
7.762003837
16.085708828
7.761670864
1.836759301
1.45377908
1.233137664
4.618068838
0.730327965
5.515342739
1.053823474
1.445942631
7.181476851
1.031716929
3.018296906
2.379085077
1.107822796
8.426934789
0.834993733
2.343867768
16.814255322
0.945089956
2.35257042
0.781605872
0.94387652
0.863649779
16.750918442
3.070855773
7.429850108
2.049324326
6.239534366
2.354081761
1.925371432
7.181476851
3.266890623
